artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.10250000000000001,25,0.5804820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.105,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1075,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1125,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.115,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11750000000000001,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.12,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1225,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.125,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1275,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.13,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1325,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.135,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1375,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14250000000000002,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.145,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1475,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.15,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1525,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.155,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1575,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.16,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1625,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.165,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1675,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.17,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0025,247,0.9935459039480847
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.005,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0075,230,0.980686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.01,221,0.973487819923929
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0125,214,0.9676833733001433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.015,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0175,201,0.9563814613973661
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.02,189,0.9452803030276341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0225,182,0.938474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.025,170,0.9261738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0275,166,0.9218799289183657
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.03,161,0.9163646097643272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0325,147,0.8999590431045456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.035,140,0.8911603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0375,133,0.8819103044376487
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.04,130,0.8777959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0425,121,0.8648579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.045,115,0.855686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0475,108,0.8443609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.05,106,0.8409900568203998
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0525,104,0.8375549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.055,97,0.824989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0575,92,0.8154452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.06,91,0.813474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0625,88,0.8074289523296623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.065,81,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0675,77,0.7833483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.07,65,0.7527959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0725,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.075,56,0.7259193652572006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0775,53,0.7159900568204
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.08,50,0.7054820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0825,47,0.6943236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.085,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.08750000000000001,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.09,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0925,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.095,30,0.6133613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0975,28,0.6009193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.10250000000000001,25,0.5804820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.105,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1075,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1125,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.115,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11750000000000001,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.12,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1225,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.125,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1275,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.13,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1325,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.135,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1375,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14250000000000002,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.145,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1475,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.15,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1525,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.155,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1575,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.16,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1625,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.165,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1675,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.17,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0025,247,0.9935459039480847
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.005,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0075,230,0.980686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.01,221,0.973487819923929
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0125,214,0.9676833733001433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.015,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0175,201,0.9563814613973661
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.02,189,0.9452803030276341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0225,182,0.938474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.025,170,0.9261738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0275,166,0.9218799289183657
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.03,161,0.9163646097643272
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0325,147,0.8999590431045456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.035,140,0.8911603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0375,133,0.8819103044376487
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.04,130,0.8777959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0425,121,0.8648579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.045,115,0.855686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0475,108,0.8443609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.05,106,0.8409900568203998
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0525,104,0.8375549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.055,97,0.824989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0575,92,0.8154452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.06,91,0.813474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0625,88,0.8074289523296623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.065,81,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0675,77,0.7833483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.07,65,0.7527959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0725,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.075,56,0.7259193652572006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0775,53,0.7159900568204
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.08,50,0.7054820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0825,47,0.6943236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.085,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.08750000000000001,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.09,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0925,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.095,30,0.6133613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.0975,28,0.6009193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.10250000000000001,25,0.5804820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.105,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1075,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1125,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.115,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.11750000000000001,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.12,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1225,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.125,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1275,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.13,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1325,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.135,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1375,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.14250000000000002,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.145,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1475,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.15,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1525,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.155,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_z_sigma_x,eth_nonintegrable,periodic,centred,16,0.1575,6,0.3231203125901445
