k,direction,omega_khz,input_power_w,cutoff,delta_l_over_u,delta_f_over_u,mean_n,g1,g2,g3,g4,analytic_g2,analytic_g3,f,f2,one_photon_blockade,two_photon_blockade,pit_2_to_4,residual_norm,trace_error,hermiticity_error,minimum_eigenvalue,tail_probability
2.19,1,29.0,3e-13,12,-1.19,0.5075771768883085,0.07112162870592954,1.0,2.380122559733082,0.4737710711044305,0.030934050311147362,4.594330404113454,1.233731809708651,0.931348606512561,0.9650439767232608,False,True,False,4.553938071631189e-16,2.2267687045924284e-16,3.0763904424411943e-16,3.524883931546793e-41,0.0
2.1950000000000003,1,29.0,3e-13,12,-1.1950000000000003,0.5075771768883085,0.07091278936331549,1.0,2.437974612757429,0.49034361716729624,0.032248545269786884,4.811145947547038,1.3209314590994004,0.9315431290545625,0.9663147626943932,False,True,False,7.119258158134521e-16,1.1103037275495606e-16,6.465329190802494e-16,-3.8329675445987363e-34,0.0
2.2,1,29.0,3e-13,12,-1.2000000000000002,0.5075771768883085,0.0707367275215806,1.0,2.496357329096451,0.5071008660702496,0.03357776304515742,5.040190588768024,1.4147468985282183,0.9317071526922475,0.9675778084814163,False,True,False,3.044194074897804e-16,2.220750906825524e-16,1.490845611187103e-16,-4.5562797319152475e-29,0.0
0.8,-1,29.0,3e-13,12,0.19999999999999996,-0.5075771768883085,0.18717256823982775,1.0,0.25677438435767475,0.011876544532641548,0.00021866409565303888,0.198405195674244,0.006596618717222658,0.8293006130894025,0.8315235764313917,True,False,False,7.157754108348035e-16,2.224692261710745e-16,4.2056834942599956e-16,4.5329222455402454e-42,0.0
0.805,-1,29.0,3e-13,12,0.19499999999999995,-0.5075771768883085,0.18354085625972125,1.0,0.2653302891365436,0.01258840153066851,0.00023723292904497965,0.2078506889839527,0.007177964390125565,0.8323178696481657,0.8346283556440458,True,False,False,7.841815753556247e-16,2.2245426355050035e-16,9.960993512371739e-17,-2.3800557044365934e-26,0.0
0.81,-1,29.0,3e-13,12,0.18999999999999995,-0.5075771768883085,0.18000313127193057,1.0,0.2741567094093625,0.013340697115992176,0.0002573037548110948,0.21765957431025604,0.007803668857076205,0.8352675959571995,0.8376689632114285,True,False,False,5.704711409171109e-16,4.575012479630158e-18,1.0221746692063883e-15,-1.2080147363885569e-26,0.0
0.8150000000000001,-1,29.0,3e-13,12,0.18499999999999994,-0.5075771768883085,0.17655724214339233,1.0,0.2832609842114506,0.01413550908867875,0.00027898899468485605,0.22784489811575043,0.008476724110997745,0.8381508002336979,0.8406465267346879,True,False,False,6.582049174207523e-16,2.3444564354634956e-18,1.1947754454830713e-15,-6.475593922300979e-26,0.0
0.8200000000000001,-1,29.0,3e-13,12,0.17999999999999994,-0.5075771768883085,0.17320104250368418,1.0,0.2926506498437653,0.014975009934720122,0.0003024086776917952,0.23842024395438544,0.00920030937044272,0.84096852743004,0.8435622147622366,True,False,False,5.574642192042806e-16,2.220679941676662e-16,4.0282245502344698e-16,-6.126724315893179e-29,0.0
0.8250000000000001,-1,29.0,3e-13,12,0.17499999999999993,-0.5075771768883085,0.16993239709466373,1.0,0.3023334443922582,0.015861470477796867,0.00032769088915424573,0.24939975817681628,0.009977802724487487,0.8437218527169976,0.8464172304167359,True,False,False,5.282819353130195e-16,4.447156323112403e-16,2.7737240862244363e-16,-2.0681850410164163e-29,0.0
0.8300000000000001,-1,29.0,3e-13,12,0.16999999999999993,-0.5075771768883085,0.16674918734225605,1.0,0.31231731225369846,0.016797263625869956,0.00035497224077780747,0.26079817705275427,0.010812793539073537,0.8464118755288499,0.8492128055880374,True,False,False,5.751536721103881e-16,2.225171577597678e-16,6.397053889624211e-17,-4.702592880101551e-24,0.0
0.8350000000000001,-1,29.0,3e-13,12,0.16499999999999992,-0.5075771768883085,0.16364931622120005,1.0,0.32261040865613566,0.017784868210205654,0.0003843983622860862,0.27263085539918247,0.01170909567846185,0.8490397141345375,0.8519501956562218,True,False,False,9.511815063727055e-16,1.1104260228133473e-16,7.596786738122181e-16,-2.2496321986018562e-26,0.0
0.8400000000000001,-1,29.0,3e-13,12,0.15999999999999992,-0.5075771768883085,0.1606307124785842,1.0,0.3332211041607337,0.01882687291371042,0.00041612441501334257,0.28491379680957324,0.012670761599581267,0.8516065006999805,0.8546306747098535,True,False,False,4.2693372016310704e-16,2.2205502657504783e-16,2.3286479082807915e-16,-7.431558994747918e-30,0.0
0.8450000000000001,-1,29.0,3e-13,12,0.15499999999999992,-0.5075771768883085,0.15769133427719306,1.0,0.3441579891301548,0.019925980284639398,0.00045031562779624475,0.29766368558600564,0.013702097381510134,0.8541133768078546,0.8572555312257204,True,False,False,6.210425927235061e-16,2.2247285201411727e-16,4.3310664949649904e-16,-9.977818845599917e-27,0.0
0.8500000000000001,-1,29.0,3e-13,12,0.1499999999999999,-0.5075771768883085,0.15482917231508647,1.0,0.35542987814693644,0.021085010830825503,0.0004871478554240711,0.31089792048337633,0.014807678757164086,0.8565614894024153,0.8598260641776067,True,False,False,3.3987040155936824e-16,6.83257154470012e-18,1.3642562928085914e-16,-2.003292232008176e-26,0.0
0.8550000000000001,-1,29.0,3e-13,12,0.1449999999999999,-0.5075771768883085,0.15204225247344372,1.0,0.36704581436344197,0.022306907188558246,0.0005268081598105532,0.32463465038277456,0.01599236821950573,0.8589519871283559,0.8623435795430203,True,False,False,5.027570941184188e-16,3.331638120171459e-16,5.20562777058121e-16,-1.9893135255824587e-23,0.0
0.8600000000000001,-1,29.0,3e-13,12,0.1399999999999999,-0.5075771768883085,0.14932863804055463,1.0,0.3790150737629016,0.02359473835910165,0.0005694954139378032,0.3388928120196056,0.017261333280282273,0.8612860170341472,0.8648093871782351,True,False,False,3.52028341191484e-16,2.2220387022410334e-16,2.1706420005575346e-16,-3.386121530830118e-23,0.0
0.865,-1,29.0,3e-13,12,0.135,-0.5075771768883085,0.14668643155593233,1.0,0.39134716930882046,0.02495170400457315,0.0006154209284917409,0.3536921699012432,0.01862006596547605,0.8635647216117904,0.8672247980334611,True,False,False,1.1831538387056962e-15,1.1127734300579155e-16,1.0645521384761058e-15,-1.002235738151031e-26,0.0
0.8700000000000001,-1,29.0,3e-13,12,0.1299999999999999,-0.5075771768883085,0.1441137763148457,1.0,0.4040518549575833,0.02638113879349627,0.0006648091009570577,0.36905335855894983,0.02007440363836679,0.8657892361464282,0.869591121681445,True,False,False,2.5371690992553875e-16,1.110345743397099e-16,1.5860263302551443e-16,5.775779098486458e-42,0.0
0.875,-1,29.0,3e-13,12,0.125,-0.5075771768883085,0.14160885757014716,1.0,0.4171391295063865,0.027886516784773538,0.0007178980867655774,0.38499792728955623,0.02163055124840162,0.8679606863507514,0.871909664134254,True,False,False,6.696607350041618e-16,2.221629675914269e-16,4.54824325125185e-16,-1.6553710883910834e-26,0.0
0.88,-1,29.0,3e-13,12,0.12,-0.5075771768883085,0.1391699034650729,1.0,0.4306192402457388,0.029471455837095057,0.0007749404918927507,0.4015483875540896,0.023295105112010904,0.8700801862606194,0.8741817259244431,True,False,False,8.084252015411475e-16,2.220990891556105e-16,1.350257390022263e-16,-5.961845685023066e-41,0.0
0.885,-1,29.0,3e-13,12,0.11499999999999999,-0.5075771768883085,0.13679518572772936,1.0,0.4445026863825595,0.031139722028875636,0.0008362040860695898,0.41872826321312584,0.025075078340143896,0.8721488363697549,0.8764086004282048,True,False,False,3.8086386928541595e-16,2.223967098040056e-16,1.3854136597404953e-16,-1.7351698066822348e-23,0.0
0.89,-1,29.0,3e-13,12,0.10999999999999999,-0.5075771768883085,0.13448302015523686,1.0,0.4588002221964302,0.03289523407169104,0.0009019725355195468,0.4365621437923985,0.026977928036713825,0.8741677219827712,0.8785915724094456,True,False,False,7.261480105730962e-16,2.427559575777296e-18,2.2494353104277755e-16,-1.1260441294789038e-29,0.0
0.895,-1,29.0,3e-13,12,0.10499999999999998,-0.5075771768883085,0.1322317669129646,1.0,0.4735228598877943,0.034742067697846005,0.0009725461538375086,0.4550757409870191,0.029011584402392054,0.8761379117671447,0.8807319167650407,True,False,False,7.351490951489551e-16,2.2204973784914266e-16,6.651957851836606e-16,-1.8838568615490767e-24,0.0
0.9,-1,29.0,3e-13,12,0.09999999999999998,-0.5075771768883085,0.13003983067196204,1.0,0.4886818720727316,0.03668446000011472,0.001048242669298442,0.47429594862883373,0.03118448188937542,0.8780604564860331,0.8828308974527405,True,False,False,8.306307122439696e-16,1.1114823249114973e-16,1.448400134197225e-16,-2.9345807580340196e-28,0.0
0.905,-1,29.0,3e-13,12,0.09499999999999997,-0.5075771768883085,0.12790566060554592,1.0,0.5042887938744922,0.03872681369885949,0.0011293980065122345,0.4942509063589516,0.03350559256494845,0.8799363878950768,0.8848897665843773,True,False,False,1.081675398391181e-15,6.663029217084928e-16,4.2245136409357056e-16,-2.0882834285195744e-23,0.0
0.91,-1,29.0,3e-13,12,0.08999999999999997,-0.5075771768883085,0.12582775026404022,1.0,0.5203554245570456,0.04087370130859513,0.0012163670799248158,0.5149700672665614,0.03598446185498333,0.8817667177874874,0.8869097636681122,True,False,False,7.158222431727892e-16,4.441956293679027e-16,9.644780665213729e-16,-1.8384036590419186e-23,0.0
0.915,-1,29.0,3e-13,12,0.08499999999999996,-0.5075771768883085,0.12380463734486709,1.0,0.5368938286406278,0.04312986917263538,0.0013095245961994662,0.5364842697758646,0.03863124685307015,0.8835524371728424,0.888892114984492,True,False,False,6.812963746786983e-16,6.661627258271608e-16,3.9868460588803044e-16,-2.938252539147865e-41,0.0
0.92,-1,29.0,3e-13,12,0.07999999999999996,-0.5075771768883085,0.12183490337356137,1.0,0.5539163364354349,0.0455002413978334,0.0014092675157472453,0.5588258140855468,0.04145675739687936,0.885294515576027,0.8908380330902057,True,False,False,4.434445165026676e-16,1.1158047672271528e-16,1.1880708453219442e-16,-6.563184999252687e-35,0.0
0.925,-1,29.0,3e-13,12,0.07499999999999996,-0.5075771768883085,0.11991717330973649,1.0,0.5714355439095443,0.047989923251517796,0.0015160093809478716,0.5820285434897676,0.04447250013075863,0.8869939004437946,0.8927487163874678,True,False,False,5.955207515546613e-16,2.2256983238457226e-16,1.1320650283854516e-16,-7.683632110786154e-30,0.0
0.93,-1,29.0,3e-13,12,0.06999999999999995,-0.5075771768883085,0.11805011509080872,1.0,0.5894643118415519,0.05060420496288354,0.0016301906521049793,0.6061279309364827,0.047690725792619,0.8886515166472105,0.8946253488671578,True,False,False,1.0342238335224755e-15,1.0920203758292524e-17,9.167635323065566e-16,-4.242704715850725e-37,0.0
0.935,-1,29.0,3e-13,12,0.06499999999999995,-0.5075771768883085,0.11623243912484742,1.0,0.6080157641326996,0.05334856457900066,0.001752273272193766,0.6311611712081092,0.051124479984031634,0.8902682660692813,0.896469099854108,True,False,False,5.155697389303083e-16,1.1126412989852005e-16,2.7938428000393024e-16,-1.2186824742790346e-30,0.0
0.9400000000000001,-1,29.0,3e-13,12,0.05999999999999995,-0.5075771768883085,0.11446289774301162,1.0,0.6271032852131612,0.056228670787081006,0.0018827429778283534,0.6571672791415056,0.054787657705337264,0.8918450272676814,0.8982811238622086,True,False,False,6.241111817963222e-16,5.18683017151403e-18,7.294140065914818e-16,-1.0445063933095107e-25,0.0
0.9450000000000001,-1,29.0,3e-13,12,0.05499999999999994,-0.5075771768883085,0.1127402846209152,1.0,0.6467405164279253,0.05925038526053419,0.0020221100590227074,0.6841871943390606,0.058695061962664614,0.8933826552033294,0.9000625605015009,True,False,False,1.0332243024590446e-15,4.441079474152707e-16,6.55031910451717e-17,-7.994695384606226e-28,0.0
0.9500000000000001,-1,29.0,3e-13,12,0.04999999999999993,-0.5075771768883085,0.11106343417739793,1.0,0.6669413512917574,0.06241976452542693,0.0021709100887772744,0.7122638928608495,0.06286246678131202,0.8948819810262028,0.9018145344349412,True,False,False,5.57900013126503e-16,1.1131843425466803e-16,2.39229733697316e-16,-1.9506469084096707e-29,0.0
0.9550000000000001,-1,29.0,3e-13,12,0.04499999999999993,-0.5075771768883085,0.1094312209583699,1.0,0.6877199294905959,0.065743061273874,0.0023297046133788314,0.7414425064295014,0.06730668499021653,0.8963438119104092,0.9035381553751501,True,False,False,5.68940986343015e-16,2.2204512712795734e-16,3.5991823080586195e-16,-3.2210197067733773e-23,0.0
0.9600000000000001,-1,29.0,3e-13,12,0.039999999999999925,-0.5075771768883085,0.10784255901267828,1.0,0.7090906294956675,0.0692267250432853,0.002499081793138307,0.7717704497251102,0.07204564117552126,0.8977689309310938,0.9052345181118288,True,False,False,5.365576476187252e-16,1.0477422470475616e-17,1.7313971363934536e-16,-5.0333075496871264e-27,0.0
0.9650000000000001,-1,29.0,3e-13,12,0.03499999999999992,-0.5075771768883085,0.10629640126630013,1.0,0.7310680596447742,0.07287740217217267,0.002679656982021836,0.803297556397577,0.07709845023787984,0.899158096976286,0.9069047025608248,True,False,False,6.23861003194863e-16,2.221062591661045e-16,4.751439526476604e-16,-1.3683858121329694e-29,0.0
0.9700000000000001,-1,29.0,3e-13,12,0.029999999999999912,-0.5075771768883085,0.10479173890061078,1.0,0.7536670475321774,0.07670193493427334,0.0028720732332406748,0.8360762244786774,0.08248550202847145,0.9005120446872482,0.9085497738260522,True,False,False,4.280386166340151e-16,9.714201499847131e-18,5.276279030681672e-16,9.00544287154406e-42,0.0
0.9750000000000001,-1,29.0,3e-13,12,0.02499999999999991,-0.5075771768883085,0.10332760073996658,1.0,0.7769026275347716,0.08070735974312526,0.0030770017163554804,0.8701615719364125,0.0882285525831561,0.9018314844213202,0.9101707822656347,True,False,False,9.247806812743792e-16,1.1114703153632114e-16,7.264534995226635e-16,-1.4738836980768813e-26,0.0
0.98,-1,29.0,3e-13,12,0.020000000000000018,-0.5075771768883085,0.10190305265342564,1.0,0.8007900262870615,0.0849009043087798,0.0032951420298056654,0.9056116031804188,0.09435082252323738,0.9031171022316181,0.9117687635537192,True,False,False,7.236923757925993e-16,2.2236804153251777e-16,4.751807037017079e-16,-5.903183680931813e-37,0.0
0.9850000000000001,-1,29.0,3e-13,12,0.014999999999999902,-0.5075771768883085,0.10051719697504498,1.0,0.8253446459014772,0.08928998361714419,0.003527222390997191,0.9424873874000226,0.10087710324543765,0.90436955985829,0.9133447387294331,True,False,False,8.369533410073272e-16,1.110647400807747e-16,2.702808790263492e-16,-1.881320028985863e-26,0.0
0.99,-1,29.0,3e-13,12,0.010000000000000009,-0.5075771768883085,0.09916917194688545,1.0,0.8505820447130595,0.09388219459034611,0.0037739996841571147,0.980853249696638,0.10783387158350312,0.9055894947263161,0.9148997142243971,True,False,False,1.0438093859011e-15,5.551120367108033e-16,6.779876967473583e-16,-4.4319856344132125e-24,0.0
0.9950000000000001,-1,29.0,3e-13,12,0.004999999999999893,-0.5075771768883085,0.0978581511885907,1.0,0.8765179153089632,0.09868530927357982,0.00403625934409378,1.0207769760605114,0.11524941369001772,0.9067775199450953,0.916434681860082,True,False,False,5.913736487685888e-16,2.220750074311129e-16,6.933216036818123e-16,-8.867161730390985e-30,0.0
1.0,-1,29.0,3e-13,12,0.0,-0.5075771768883085,0.09658334319719561,1.0,0.9031680595830895,0.10370726638000217,0.0043148150517764855,1.0623300333390662,0.12315395896021242,0.9079342243052696,0.9179506188060923,True,False,False,6.710933563725575e-16,3.798362637654211e-18,5.189985484407601e-16,-5.310614461561183e-28,0.0
1.0050000000000001,-1,29.0,3e-13,12,-0.0050000000000001155,-0.5075771768883085,0.09534399088065261,1.0,0.9305483605347701,0.10895616101045384,0.004610508215272017,1.1055878054515802,0.1315798249006956,0.9090601722684184,0.91944848749019,False,True,False,7.393264005637356e-16,1.1142609118147585e-16,3.7682559354703926e-16,-1.8174033483721588e-26,0.0
1.01,-1,29.0,3e-13,12,-0.010000000000000009,-0.5075771768883085,0.09413937112844858,1.0,0.9586747505073518,0.11444023234899162,0.004924207207040573,1.1506298472234624,0.14056157393597013,0.9101559039453834,0.920929235450511,False,True,False,6.129686952384897e-16,2.2267591183272834e-16,7.103193125025748e-16,-6.166074597029039e-41,0.0
1.0150000000000001,-1,29.0,3e-13,12,-0.015000000000000124,-0.5075771768883085,0.09296879442261045,1.0,0.9875631755379592,0.12016784911846796,0.0052568063259054,1.1975401573446618,0.15013618324547104,0.9112219350590902,0.9223937951199923,False,True,False,5.848849134851458e-16,1.1122141778497692e-16,1.7795686767520422e-16,-3.322094285068635e-26,0.0
1.02,-1,29.0,3e-13,12,-0.020000000000000018,-0.5075771768883085,0.09183160449236057,1.0,1.0172295554635775,0.12614749256269012,0.005609224449175462,1.2464074721017968,0.1603432288347746,0.9122587568877988,0.9238430835325188,False,True,False,1.130635296969524e-15,2.223381847261351e-16,2.9585082532906274e-16,-7.553869743482131e-33,0.0
1.0250000000000001,-1,29.0,3e-13,12,-0.025000000000000133,-0.5075771768883085,0.09072717801570518,1.0,1.0476897394005622,0.13238773670297246,0.0059824033374177845,1.297325581694546,0.17122508516802903,0.9132668361847318,0.9252780019396787,False,True,False,7.050941641823498e-16,4.440893476598258e-16,2.38441585185292e-16,-4.5185623499456865e-26,0.0
1.03,-1,29.0,3e-13,12,-0.03000000000000003,-0.5075771768883085,0.08965492437128086,1.0,1.0789594561851343,0.13889722559732845,0.006377305551273274,1.3503936711250655,0.182827141825981,0.9142466150700297,0.9266994353263389,False,True,False,5.071628525002967e-16,1.0020768743269896e-17,8.766994375950665e-17,-1.635688212736328e-29,0.0
1.0350000000000001,-1,29.0,3e-13,12,-0.03500000000000014,-0.5075771768883085,0.08861428544388794,1.0,1.111054259331021,0.14568464731004102,0.0067949119364863935,1.4057166878473386,0.19519803880705933,0.9151985108909289,0.9281082518124529,False,True,False,7.002630439111441e-16,1.1149962172641396e-16,7.332599145191571e-16,-2.162398650846352e-36,0.0
1.04,-1,29.0,3e-13,12,-0.040000000000000036,-0.5075771768883085,0.08760473548727962,1.0,1.143989466027042,0.15275870427806615,0.007236218630013839,1.4634057385832864,0.2083899222596997,0.9161229160459667,0.9295053019276263,False,True,False,5.143143734696238e-16,6.661657798744754e-16,4.641977101038512e-16,-3.372558167340502e-24,0.0
1.045,-1,29.0,3e-13,12,-0.04499999999999993,-0.5075771768883085,0.08662578104795468,1.0,1.1777800896627473,0.16012807973881196,0.0077022335367158854,1.523578517957419,0.22245872262480534,0.917020197768901,0.9308914177439848,False,True,False,6.858892847430732e-16,1.117339331665104e-16,8.158303055717561e-17,-2.399800211306412e-26,0.0
1.05,-1,29.0,3e-13,12,-0.050000000000000044,-0.5075771768883085,0.08567696095394012,1.0,1.2124407653332194,0.1678013998612976,0.008193972222751558,1.58635977187437,0.2374644573803966,0.9178906978678478,0.9322674118517807,False,True,False,7.285012813099651e-16,2.2218489339661664e-16,4.306948395333283e-17,-8.232846220187618e-24,0.0
1.0550000000000002,-1,29.0,3e-13,12,-0.05500000000000016,-0.5075771768883085,0.08475784637282958,1.0,1.2479856677358456,0.17578719119989047,0.008712453168455236,1.6518817988677812,0.25347156081911437,0.9187347324149354,0.9336340761609669,False,True,False,6.045450640879246e-16,3.3311178844634188e-16,8.225315220519338e-17,-1.1272686194389198e-23,0.0
1.06,-1,29.0,3e-13,12,-0.06000000000000006,-0.5075771768883085,0.08386804094367209,1.0,1.2844284208320202,0.18409383306692526,0.009258692320223244,1.7202849929884216,0.2705492435565916,0.9195525913815062,0.9349921805106407,False,True,False,8.798116890989755e-16,1.1102388346569386e-16,4.091877416508745e-16,-4.326743631024381e-37,0.0
1.065,-1,29.0,3e-13,12,-0.06499999999999995,-0.5075771768883085,0.08300718098770433,1.0,1.3217819986050139,0.19272950439775505,0.009833696877858955,1.7917184321787674,0.28877188476861954,0.9203445382135824,0.9363424710667975,False,True,False,8.495103264091206e-16,4.44444186326325e-16,1.1761586059784613e-15,-1.0545240569311503e-26,0.0
1.07,-1,29.0,3e-13,12,-0.07000000000000006,-0.5075771768883085,0.0821749358033628,1.0,1.3600586162029185,0.20170212465974927,0.010438458251016188,1.8663405165057823,0.3082194604918849,0.9211108093419453,0.9376856684872621,False,True,False,6.897739154246213e-16,1.1106824614425605e-16,8.07569261673682e-16,-4.778109136120232e-33,0.0
1.0750000000000002,-1,29.0,3e-13,12,-0.07500000000000018,-0.5075771768883085,0.0813710080515357,1.0,1.3992696107117129,0.21101928833564063,0.011073944115932684,1.944319661099281,0.3289780117018568,0.921851613620744,0.9390224658309327,False,True,False,8.694861143852109e-16,2.221000155187444e-16,1.8951193291836422e-16,-4.2475412777370653e-26,0.0
1.08,-1,29.0,3e-13,12,-0.08000000000000007,-0.5075771768883085,0.08059513423760188,1.0,1.4394253107594572,0.22068819249228405,0.011741089501719192,2.0258350491768145,0.3511401563078964,0.9225671316880569,0.9403535261866263,False,True,False,7.672498466413217e-16,1.0983467717631054e-17,7.146550071858643e-17,-1.2564413676739933e-26,0.0
1.085,-1,29.0,3e-13,12,-0.08499999999999996,-0.5075771768883085,0.07984708529747832,1.0,1.4805348941081546,0.2307155569287053,0.012440786834181575,2.1110774511353267,0.37480564968647456,0.923257515241258,0.9416794799947995,False,True,False,7.681173472922691e-16,3.330701967365416e-16,1.1175375902523296e-15,-2.074509775628004e-26,0.0
1.09,-1,29.0,3e-13,12,-0.09000000000000008,-0.5075771768883085,0.07912666729565648,1.0,1.5226062323459046,0.24110753638335714,0.013173874864718611,2.2002501163638972,0.40008199891613605,0.923922886219393,0.9430009220332743,False,True,False,8.850566253181057e-16,6.661409339044838e-16,3.082521612642473e-16,-7.866051705150037e-27,0.0
1.095,-1,29.0,3e-13,12,-0.09499999999999997,-0.5075771768883085,0.078433722244074,1.0,1.565645721749058,0.2518696242704888,0.013941126412437596,2.293569745191103,0.42708513649135865,0.9245633358840283,0.944318408035779,False,True,False,5.5059931670234e-16,1.1103749140946812e-16,1.9421394549679764e-16,-9.39058867668344e-26,0.0
1.1,-1,29.0,3e-13,12,-0.10000000000000009,-0.5075771768883085,0.07776812905163485,1.0,1.6096580993432266,0.26300654741077045,0.014743234849522086,2.3912675492367934,0.4559401599868818,0.9251789237892049,0.9456324509096705,False,True,False,7.408114597203267e-16,1.1108049149302806e-16,5.1358690528284e-16,-7.15620912645277e-40,0.0
1.105,-1,29.0,3e-13,12,-0.10499999999999998,-0.5075771768883085,0.07712980461529884,1.0,1.6546462431538793,0.2745221512229117,0.015580799263330433,2.4935904094049666,0.486782144931142,0.9257696766301707,0.9469435165165654,False,True,False,1.0629384286327094e-15,3.335396260870715e-16,4.281148852081639e-16,-3.5460015054134744e-29,0.0
1.11,-1,29.0,3e-13,12,-0.1100000000000001,-0.5075771768883085,0.07651870506489594,1.0,1.7006109556035935,0.2864192748526777,0.01645430823402994,2.60080214184838,0.5197570390409542,0.9263355869594987,0.9482520189768521,False,True,False,6.632097747088127e-16,3.331252957448504e-16,1.6067865766922467e-16,-5.346207604759116e-33,0.0
1.115,-1,29.0,3e-13,12,-0.11499999999999999,-0.5075771768883085,0.0759348271752286,1.0,1.7475507289847358,0.2986996157349854,0.01736412217411031,2.713184883474235,0.555022646985137,0.926876611757975,0.9495583154561182,False,True,False,6.330718948956222e-16,1.5428758894856757e-17,5.760772955024633e-17,2.1923379687908722e-41,0.0
1.12,-1,29.0,3e-13,12,-0.12000000000000012,-0.5075771768883085,0.07537820996060562,1.0,1.7954614919155834,0.31136358311576146,0.018310454186279218,2.8310406099659526,0.5927497160011406,0.9273926708462731,0.9508627003884594,False,True,False,5.573831856657702e-16,9.636864452819407e-18,2.8227317392038323e-16,-1.2132163007194296e-25,0.0
1.125,-1,29.0,3e-13,12,-0.125,-0.5075771768883085,0.07484893646874571,1.0,1.8443363356764866,0.32441014010524233,0.0192933494094594,2.9546928008927384,0.6331231340070861,0.9278836451218704,0.9521653990884246,False,True,False,3.8117251646757635e-16,2.6795789504267337e-18,5.513264383369991e-16,-3.3466455359634216e-30,0.0
1.1300000000000001,-1,29.0,3e-13,12,-0.13000000000000012,-0.5075771768883085,0.07434713579301312,1.0,1.8941652193230567,0.3378366338958599,0.02031266283933925,3.0844882682961736,0.6763432533574224,0.9283493746039055,0.9534665607000155,False,True,False,4.817542589538455e-16,2.2209578059373993e-16,5.468560733891876e-16,-9.338799163157823e-27,0.0
1.135,-1,29.0,3e-13,12,-0.135,-0.5075771768883085,0.07387298532424744,1.0,1.94493465248819,0.3516386138587681,0.021368035630723124,3.220799167214279,0.722627355112687,0.9287896562666821,0.9547662504277096,False,True,False,5.428181833679904e-16,1.24392523060793e-17,2.984467703841269e-16,-1.0466297198279872e-25,0.0
1.1400000000000001,-1,29.0,3e-13,12,-0.14000000000000012,-0.5075771768883085,0.07342671326604938,1.0,1.9966273548177644,0.36580963733671307,0.022458869914320705,3.364025208968986,0.7722112706674701,0.9292042416402705,0.9560644409909508,False,True,False,6.175746586798173e-16,3.332861509348428e-16,4.6701415750908515e-17,-8.552167388241042e-27,0.0
1.145,-1,29.0,3e-13,12,-0.14500000000000002,-0.5075771768883085,0.07300860144034582,1.0,2.049221891038701,0.3803410630806699,0.023584302191195047,3.5145961007477884,0.8253511798456685,0.9295928341540959,0.95736100323995,False,True,False,9.278536088820532e-16,1.1122835628897696e-16,8.080659340371122e-17,-3.4682703580804746e-26,0.0
1.1500000000000001,-1,29.0,3e-13,12,-0.15000000000000013,-0.5075771768883085,0.07261898841341674,1.0,2.1026922807386157,0.3952218324378105,0.02474317540449014,3.6729742381101653,0.8823256071766054,0.9299550861964971,0.9586556958670278,False,True,False,2.839914422867953e-16,2.220447803901628e-16,3.444363526874872e-16,-8.747500399839141e-24,0.0
1.155,-1,29.0,3e-13,12,-0.15500000000000003,-0.5075771768883085,0.07225827297639474,1.0,2.1570075820466967,0.4104382385928036,0.025934009830858556,3.83965768060668,0.9434376410652814,0.9302905958599449,0.9599481541441344,False,True,False,5.26795614812839e-16,6.759453624714093e-18,4.3447263771904685e-17,-2.3798675023852493e-26,0.0
1.1600000000000001,-1,29.0,3e-13,12,-0.16000000000000014,-0.5075771768883085,0.07192691801861652,1.0,2.2121314485526797,0.42597368439812877,0.027154972983861166,4.015183444790232,1.009017404031868,0.9305989033378423,0.9612378776136346,False,True,False,1.2856740636426081e-15,4.44090362134029e-16,6.179526690872706e-16,3.1108110335609146e-41,0.0
1.165,-1,29.0,3e-13,12,-0.16500000000000004,-0.5075771768883085,0.07162545483718792,1.0,2.2680216589903015,0.4418084296068196,0.028403848779063455,4.200131153612279,1.079424806197739,0.9308794869345633,0.9625242166560555,False,True,False,9.380400132028648e-16,2.2205774269224295e-16,4.991558910123151e-16,-1.4488911155167034e-23,0.0
1.17,-1,29.0,3e-13,12,-0.16999999999999993,-0.5075771768883085,0.07135448793183136,1.0,2.3246296194507905,0.4579193286480217,0.029678006276133196,4.395127086638812,1.1550526188318735,0.9311317586454968,0.9638063578552644,False,True,False,1.1770940799937536e-15,2.2206905969307937e-16,5.503362661885052e-16,3.3821092990616854e-41,0.0
1.175,-1,29.0,3e-13,12,-0.17500000000000004,-0.5075771768883085,0.07111470034062067,1.0,2.3818998381885375,0.4742795604672313,0.03097436838733929,4.600848681815026,1.236329910153032,0.9313550592582903,0.9650833080785988,False,True,False,9.284383298668831e-16,1.1110310505544302e-16,2.5915673278245564e-16,-6.941826337024597e-26,0.0
1.1800000000000002,-1,29.0,3e-13,12,-0.18000000000000016,-0.5075771768883085,0.07090685957970783,1.0,2.4397693734441277,0.4908583523946349,0.0322893810247719,4.818029546803988,1.3237258918428818,0.9315486529201167,0.9663538771868898,False,True,False,3.425502636590484e-16,4.442904947804628e-16,2.5679112633704377e-16,-2.3794062254623116e-26,0.0
