real_E,imag_E
1.9462089664121538,0.9595955651894438
-1.9316465523906663,-0.9659194849344703
-1.9478415794424861,-0.9177678056514577
1.9478415794424726,-0.9177678056514574
1.9532426915323517,0.9321605313719866
-1.9390938526093038,-0.9469982293901035
-1.931646552390669,0.965919484934463
-1.9478415794424624,0.9177678056514589
-1.9261867671840411,-0.9631765392540504
1.939093852609303,-0.9469982293901067
1.9261867671840351,-0.9631765392540487
1.9478415794424584,0.9177678056514551
1.9316465523906576,0.9659194849344679
-1.9390938526093144,0.9469982293901132
1.9390938526093178,0.9469982293901184
-1.926186767184042,0.9631765392540513
1.9116078770019018,-0.956362356302083
-1.9116078770019145,-0.9563623563020739
1.9261867671840474,0.9631765392540518
1.9423771298577124,-0.9021643859601558
1.9224602101907202,-0.95868332776424
1.9158928101543602,-0.9524205549654737
-1.922460210190728,-0.9586833277642308
1.9116078770019098,0.956362356302074
-1.9116078770018898,0.9563623563020668
-1.9224602101906996,0.9586833277642276
1.9316346113777618,-0.9331940137931366
-1.9176773508827694,-0.9556744976898786
-1.9316346113777345,-0.9331940137931272
1.9176773508827432,-0.9556744976898663
-1.9423771298577523,0.9021643859601584
1.9224602101907111,0.9586833277642214
1.9423771298577428,0.9021643859601547
-1.915892810154365,0.9524205549654764
-1.9316346113777543,0.9331940137931504
-1.917677350882767,0.9556744976898693
1.9158928101543165,0.9524205549654534
1.9316346113777252,0.9331940137931279
1.9176773508827532,0.9556744976898728
1.942161937455686,-0.7217108851561898
1.951586493450694,-0.7927738780938258
1.9609574474538232,-0.8544432997325755
1.9359361132074004,0.6695252273858644
1.9452984292844937,-0.7463931823078788
1.9484421261442124,-0.7700911853743723
1.9547249319247757,-0.8144117991408594
1.9578508019494287,-0.8349770449842544
1.939039075419852,0.6960768616958775
1.9421619374557137,0.7217108851561903
-1.9268058950611833,-0.5847293060140226
-1.929813885447817,-0.6138133938539848
-1.932859116102802,-0.6420916548522467
1.9452984292844635,0.7463931823078617
1.9368629088611704,-0.8853667868338626
-1.942161937455709,0.7217108851561946
1.9578508019494514,0.8349770449842643
1.954724931924782,0.8144117991408798
1.9515864934506948,0.7927738780938164
1.9257372693183428,-0.8482694140405506
-1.945298429284487,0.7463931823078711
-1.9609574474538163,0.8544432997325703
1.9313122456647416,-0.8673946496672985
-1.954724931924788,0.8144117991408824
-1.9578508019494438,0.8349770449842531
-1.951586493450726,0.7927738780938408
-1.9452984292845035,-0.7463931823078789
-1.9484421261442124,0.7700911853743642
-1.960957447453824,-0.8544432997325665
-1.957850801949424,-0.8349770449842444
-1.9547249319247844,-0.8144117991408759
1.9484421261441793,0.7700911853743663
-1.9484421261442095,-0.770091185374365
-1.9515864934506966,-0.7927738780938282
1.923995568361209,-0.9180834576784181
1.8886597410078028,-0.9508234060009058
1.9094745406177216,-0.9367758213592206
1.8942722813860364,-0.9469230179209356
-1.9368629088612075,0.8853667868338632
1.865392596808341,-0.9419483565601454
1.8929529697431768,-0.9439683488785048
-1.9158928101543233,-0.9524205549654786
-1.931312245664765,0.8673946496673025
-1.9257372693183377,0.8482694140405521
1.9368629088611666,0.8853667868338637
-1.9423771298577495,-0.9021643859601539
-1.9239955683612011,0.9180834576784099
1.916271083854126,-0.9017349443573746
1.9313122456647545,0.8673946496673041
1.923995568361176,0.9180834576784018
-1.9368629088611526,-0.8853667868338532
-1.8886597410077999,0.9508234060009025
-1.9094745406177362,0.9367758213592201
1.8855270762639353,-0.938432533764908
1.8886597410078112,0.9508234060008898
1.9257372693183552,0.8482694140405349
1.9094745406177303,0.9367758213592251
-1.909474540617734,-0.9367758213592247
-1.9239955683612062,-0.9180834576784046
-1.888659741007795,-0.9508234060008944
-1.9313122456647545,-0.8673946496672953
1.894272281386027,0.9469230179209313
-1.8653925968083325,0.941948356560125
-1.8942722813860469,0.9469230179209269
-1.892952969743182,0.9439683488784988
1.9002740325969127,-0.9214103817377096
-1.916271083854138,0.9017349443573722
1.8653925968083316,0.9419483565601457
1.9162710838541328,0.9017349443573642
1.8929529697431589,0.9439683488784902
-1.8653925968083267,-0.9419483565601398
-1.894272281386034,-0.9469230179209301
-1.8929529697431637,-0.9439683488784977
1.9084760552695803,-0.8841873516189116
1.885527076263941,0.9384325337649121
1.900274032596903,0.92141038173771
-1.8855270762639353,0.9384325337649123
-1.900274032596895,0.9214103817377209
-1.8855270762639453,-0.9384325337649024
-1.9162710838541166,-0.9017349443573618
1.873266857685974,-0.9247429263751635
1.878813654715814,-0.9333914799899266
1.8904518154253558,-0.9045354120422862
-1.9002740325969023,-0.9214103817377154
-1.9257372693183397,-0.8482694140405473
-1.8788136547158105,-0.9333914799899373
-1.90847605526959,0.8841873516189158
-1.8788136547158238,0.9333914799899372
-1.873266857685972,0.924742926375168
1.9084760552695745,0.884187351618914
1.8788136547158267,0.9333914799899449
1.8732668576859577,0.9247429263751664
1.890451815425366,0.9045354120423064
-1.890451815425366,0.904535412042307
-1.9084760552695876,-0.8841873516189223
-1.8904518154253502,-0.904535412042292
1.920149923973831,-0.8280137279435518
1.9390390754198608,-0.696076861695893
1.9359361132074233,-0.6695252273858525
1.9145621429162454,-0.8066519401833505
1.9089856395230191,-0.7842099503517426
1.9006301495639746,-0.8654579984078123
1.892755208552762,-0.8455668976771858
1.8378635992859536,-0.9342657096644877
1.8087803418311954,-0.9246394134710364
1.880554903596136,-0.8862678975539358
1.8568554828358992,-0.9281065791846298
-1.9390390754198632,0.6960768616958897
-1.942161937455732,-0.7217108851562042
-1.9390390754198115,-0.6960768616958839
1.9145621429162112,0.806651940183369
1.9201499239738489,0.8280137279435468
1.8539783558657925,-0.9262904836766729
1.908985639523012,0.7842099503517542
-1.920149923973837,0.8280137279435542
-1.9145621429161925,0.8066519401833492
-1.9089856395230265,0.7842099503517451
-1.920149923973831,-0.8280137279435544
1.8378635992859285,0.9342657096644776
1.9006301495639772,0.865457998407822
1.8087803418312043,0.9246394134710434
-1.9145621429162303,-0.8066519401833601
-1.8378635992859242,-0.9342657096644711
1.8642835328244671,-0.9091533824269072
1.849160758381411,-0.9206123706545644
1.8568554828358694,0.9281065791846178
-1.8732668576859928,-0.9247429263751652
-1.8378635992859402,0.9342657096644724
-1.9006301495639728,0.8654579984078083
1.8539783558657572,0.9262904836766672
-1.8087803418311905,0.9246394134710219
1.8927552085527426,0.8455668976771973
1.8805549035961524,0.8862678975539352
-1.9006301495639641,-0.8654579984078151
-1.8568554828358708,-0.9281065791846099
-1.853978355865777,-0.9262904836766725
-1.8568554828358812,0.9281065791846187
-1.8539783558657705,0.9262904836766606
1.8642835328244438,0.9091533824268828
1.8491607583814083,0.9206123706545573
1.8403889758504715,-0.913450852368006
-1.849160758381407,-0.9206123706545587
-1.8927552085527461,0.8455668976771868
-1.8805549035961333,0.8862678975539182
-1.8642835328244691,-0.9091533824268979
-1.8491607583814091,0.920612370654551
-1.8642835328244511,0.9091533824268859
-1.9089856395230098,-0.7842099503517405
-1.8805549035961429,-0.8862678975539463
1.852513932721285,-0.891358508053905
1.870596910460871,-0.8668032456885809
1.840388975850463,0.9134508523680042
-1.8927552085527737,-0.8455668976771893
-1.840388975850464,-0.913450852368015
1.8705969104608384,0.866803245688583
1.8525139327212847,0.8913585080539234
-1.840388975850466,0.9134508523680049
-1.852513932721305,0.8913585080539319
1.8321494058340104,0.9059092666936954
-1.8705969104608224,0.8668032456885678
-1.8321494058339953,0.9059092666936781
-1.8525139327213136,-0.891358508053928
-1.8705969104608555,-0.8668032456885707
-1.932859116102819,0.6420916548522491
-1.929813885447826,0.6138133938539929
-1.9268058950612086,0.5847293060140321
-1.9034320861805123,0.7607150880188127
-1.8848703141674994,0.824537344171683
-1.8979131340590474,0.7361962020739633
-1.8769923558461765,0.8023934680159016
-1.777159151311174,0.9157933559512172
-1.8605768685886177,0.8461657555387923
-1.8141057793791477,0.9068016700468794
-1.805836530648119,0.9013812021208363
-1.8108252820315032,0.9045242095877379
-1.8232102981287597,0.8941544232324097
-1.8403760774588753,0.8712961529083249
-1.935936113207439,-0.6695252273858542
1.9328591161028152,0.6420916548522595
1.9298138854478468,0.6138133938540015
1.9268058950611968,0.5847293060140312
-1.9034320861804994,-0.7607150880188265
-1.8979131340590505,-0.7361962020739559
1.9034320861805187,0.760715088018814
1.8979131340590447,0.7361962020739602
1.884870314167483,0.8245373441716802
-1.8848703141674978,-0.8245373441716727
-1.8087803418312063,-0.9246394134710391
-1.7771591513111777,-0.9157933559512079
1.8769923558461938,0.8023934680159001
1.9124844479656122,-0.42870495228280814
-1.8769923558461528,-0.802393468015898
1.7771591513111598,0.9157933559512074
1.9152404479919403,-0.4611725891418084
1.9180537315801203,-0.4930563341639355
1.9328591161028117,-0.6420916548522674
1.9298138854478202,-0.6138133938539924
1.9209214784908302,-0.5243075374094723
1.8605768685886481,0.8461657555388117
1.9268058950611762,-0.5847293060140248
1.9238402228660765,-0.554879923229477
-1.8321494058339949,-0.9059092666936811
-1.8141057793791555,-0.906801670046892
1.8141057793791562,0.9068016700469005
1.8108252820315134,0.9045242095877326
-1.8605768685885953,-0.8461657555387854
-1.8108252820315198,-0.904524209587741
1.8232102981287486,0.8941544232324123
1.9034320861804976,-0.7607150880188256
1.7771591513111495,-0.9157933559511928
-1.8232102981287723,-0.8941544232324213
-1.805836530648131,-0.9013812021208297
1.840376077458871,0.8712961529083105
1.8058365306481239,0.9013812021208414
1.8979131340590512,-0.7361962020739529
1.884870314167502,-0.8245373441716591
1.8321494058339962,-0.9059092666936869
-1.8403760774588536,-0.871296152908325
1.881679592657623,-0.6568061036687164
1.7970406668178445,0.8931701161749135
1.887025345346336,-0.684209158374251
1.8924403687256892,-0.7106836252116954
1.8769923558461383,-0.8023934680158974
1.8141057793791604,-0.9068016700468878
1.8605768685885924,-0.8461657555387939
1.82321029812877,-0.8941544232324223
1.810825282031497,-0.9045242095877353
1.8058365306481188,-0.901381202120833
1.8403760774588487,-0.8712961529083402
1.7970406668178245,-0.8931701161748904
1.810849052003757,-0.8776586502314623
1.850526826554376,-0.8243749622887536
-1.9238402228661082,-0.5548799232294758
-1.9209214784908235,-0.5243075374094817
-1.8924403687256868,-0.710683625211674
-1.9124844479656413,-0.4287049522828288
-1.9180537315801394,-0.49305633416393446
-1.8870253453463395,-0.684209158374264
-1.7430582365029896,-0.9059601859439853
-1.869137994759616,-0.7791605810169835
-1.7970406668178565,-0.8931701161749099
-1.8505268265543382,-0.8243749622887344
-1.810849052003752,-0.8776586502314675
-1.9238402228660714,0.5548799232294833
-1.9209214784907953,0.5243075374094763
-1.9180537315801116,0.49305633416392325
-1.9152404479918994,0.46117258914180825
-1.8924403687256777,0.7106836252116852
-1.887025345346364,0.6842091583742511
-1.8816795926576575,0.65680610366873
1.9238402228660827,0.5548799232294768
1.920921478490816,0.5243075374094734
1.9180537315801223,0.4930563341639361
1.9152404479919223,0.4611725891417996
1.8924403687256606,0.7106836252116828
1.887025345346342,0.6842091583742504
1.7430582365029441,0.9059601859439611
1.743058236502984,-0.9059601859439783
-1.7430582365029483,0.9059601859439765
1.88167959265764,0.6568061036687174
-1.8284006441082552,-0.8499357835363738
1.8691379947596016,-0.7791605810169857
1.8691379947596158,0.779160581016968
-1.8691379947596156,0.7791605810169755
1.8505268265543975,0.8243749622887252
-1.7875356752980183,-0.8834171949817106
-1.797040666817866,0.8931701161749052
-1.850526826554384,0.8243749622887162
1.810849052003798,0.8776586502315602
-1.8108490520037621,0.8776586502315513
1.8284006441082528,-0.8499357835363845
1.8613233937235414,-0.754865840895778
1.8284006441081915,0.8499357835364104
1.787535675298021,-0.8834171949817009
1.7875356752980205,0.8834171949817007
1.86132339372349,0.7548658408957449
-1.8613233937235238,0.7548658408957568
-1.8284006441081804,0.8499357835364121
-1.7875356752980378,0.8834171949816995
1.8404771700181832,-0.8014574257741621
-1.8613233937235565,-0.7548658408957839
1.8404771700181453,0.8014574257741943
-1.8404771700181486,-0.8014574257741458
-1.8404771700181828,0.8014574257742099
1.765889119257816,-0.8828700954358325
1.7658891192578146,0.8828700954358155
1.7957579224171678,-0.8569339236906103
1.7779548759802994,-0.8736233089357179
1.777954875980267,0.8736233089356165
1.795757922417247,0.8569339236904633
-1.7658891192578368,0.8828700954358351
-1.777954875980273,0.8736233089356229
-1.7957579224172397,0.8569339236904491
-1.8163613478709322,0.8274348411128575
-1.9152404479919298,-0.4611725891418073
-1.9097879138313203,-0.3957048555878259
-1.9071524985783177,-0.36222709276905213
-1.9045796307972134,-0.3283306312361328
-1.9124844479656096,0.42870495228282035
-1.9097879138313336,0.3957048555878354
-1.9071524985783703,0.3622270927690583
-1.9045796307972216,0.32833063123612327
-1.8816795926576515,-0.6568061036687403
1.9097879138313116,-0.39570485558784557
1.9071524985783437,-0.3622270927690633
-1.8764146115117644,-0.6285092818891811
1.9045796307972023,-0.3283306312361309
1.902071191785762,-0.2940797193255709
1.9124844479656116,0.42870495228281436
1.9097879138313216,0.39570485558784046
1.9071524985783188,0.3622270927690639
1.9045796307972211,0.3283306312361317
1.9020711917857684,0.294079719325565
-1.7068733902773903,-0.8960768095505643
-1.8764146115117566,0.6285092818892011
-1.8712419000110208,0.5993550696446459
1.8764146115117737,-0.6285092818891906
1.8712419000110516,-0.5993550696446497
1.876414611511756,0.6285092818892005
1.8712419000110239,0.5993550696446418
1.7068733902773539,-0.8960768095505526
-1.8535642352751218,-0.7295377896070119
-1.706873390277399,0.896076809550508
1.8535642352751291,-0.729537789607017
-1.8535642352751116,0.729537789607022
1.706873390277386,0.8960768095505085
-1.8163613478709286,-0.8274348411128566
-1.795757922417176,-0.8569339236905994
1.8535642352751251,0.7295377896070321
1.8163613478709093,-0.8274348411128477
-1.7779548759803199,-0.8736233089357359
-1.7658891192578248,-0.8828700954358263
-1.762566883826385,-0.880353780236572
1.7625668838263746,-0.8803537802365742
-1.762566883826367,0.8803537802365774
-1.7573020508279784,-0.8772233386015642
-1.7573020508279786,0.8772233386015784
1.7573020508279922,-0.877223338601555
1.8304521154129896,-0.7774410675801826
-1.8304521154129598,0.7774410675801882
1.8163613478709375,0.8274348411128679
1.7625668838263717,0.880353780236581
1.757302050827995,0.8772233386015881
-1.830452115413006,-0.7774410675801944
-1.7487751658106834,-0.8723519393045385
-1.7487751658107817,0.8723519393045497
1.7487751658106592,-0.8723519393045156
-1.7657620029330279,-0.8606552929927814
-1.765762002933009,0.8606552929929969
1.8304521154129345,0.777441067580188
1.7657620029330099,-0.8606552929927753
1.7487751658107582,0.8723519393045267
1.765762002933001,0.8606552929929807
-1.7816510877885077,0.8335041949949111
-1.8042756566465552,0.8037777880059891
1.7816510877886222,-0.8335041949948825
1.804275656646566,-0.8037777880061953
1.7816510877885179,0.8335041949949209
1.804275656646542,0.8037777880059988
-1.9020711917857531,-0.2940797193255404
-1.9020711917857949,0.2940797193255392
-1.8712419000110474,-0.5993550696446428
-1.8996308802898152,0.2595453158780135
-1.899630880289796,-0.25954531587804297
-1.6682774183383824,0.8858737757259799
-1.897266804081819,0.22480672189833997
-1.8972668040817922,-0.22480672189832143
-1.6682774183383682,-0.8858737757259564
-1.866172986304825,0.5693814666967006
-1.8949961257569536,0.1899528700905709
-1.8661729863047938,-0.5693814666967063
-1.8458760772715286,0.7032063866522607
-1.845876077271476,-0.7032063866522077
-1.8949961257569865,-0.18995287009057413
-1.8892313332886557,0.08567909298832006
-1.8042756566465457,-0.8037777880061785
-1.82047370779179,0.7523527558575607
-1.8612194807561129,0.5386281863292972
-1.7816510877886231,-0.8335041949948523
-1.736563659088645,0.8604357327920584
-1.7365636590885973,-0.8604357327921969
1.6682774183383657,-0.8858737757259453
-1.748641467228837,0.8431514267148222
-1.7486414672287018,-0.8431514267152495
1.8996308802898143,-0.25954531587800933
1.6682774183383924,0.8858737757259825
1.8996308802898079,0.25954531587801055
1.8661729863047902,-0.5693814666967028
1.845876077271537,0.7032063866522567
1.8458760772714689,-0.703206386652192
1.8972668040818315,-0.22480672189832768
1.8661729863048229,0.5693814666967113
1.8204737077918693,-0.7523527558575889
1.8204737077918083,0.7523527558575754
1.8972668040818226,0.22480672189832174
1.7365636590885904,-0.8604357327921988
1.7365636590886513,0.8604357327920604
1.894996125756907,-0.18995287009054967
1.8949961257569303,0.18995287009055759
1.8612194807560651,-0.5386281863293135
1.6275000135740794,0.8754255404075867
1.7486414672286998,-0.843151426715256
1.8928527211661987,-0.1550817305996683
1.748641467228817,0.8431514267148149
-1.7279803609621365,0.848278669967229
-1.767779837936884,0.8091775508836083
-1.767779837936636,-0.8091775508831452
1.8908979799132548,0.12029446385321799
1.8873193107036037,-0.017068817855112852
1.8892313332886286,-0.08567909298832606
1.890897979913239,-0.12029446385322103
-1.7279803609622977,-0.848278669967417
1.8612194807561109,0.5386281863293084
1.8928527211661885,0.15508173059965713
1.887989643869831,0.05128073929850842
1.8873193107036161,0.017068817855141444
1.8879896438698216,-0.05128073929853863
1.727980360962284,-0.8482786699674141
1.767779837936645,-0.8091775508831678
1.8382742991728085,-0.6759030781459697
1.7279803609621105,0.8482786699672354
1.76777983793691,0.8091775508836225
1.889231333288615,0.08567909298830063
-1.892852721166212,0.1550817305996603
1.8563931635416204,0.5071367842568012
-1.8908979799132515,0.12029446385321488
-1.892852721166234,-0.15508173059967056
1.8563931635415991,-0.5071367842567968
-1.627500013574048,0.8754255404075745
-1.8563931635416395,0.5071367842567873
-1.8908979799132208,-0.12029446385321282
-1.889231333288631,-0.08567909298830592
-1.8879896438698187,0.05128073929851592
1.62750001357409,-0.8754255404074939
1.8517061161813506,-0.4749508381187094
-1.887319310703625,-0.01706881785513067
1.8382742991727983,0.6759030781460111
1.8517061161813102,0.47495083811870525
-1.8879896438698576,-0.051280739298510715
-1.8873193107036137,0.017068817855126064
-1.8382742991728023,0.6759030781460097
1.8471709175225723,-0.4421161855225177
-1.8517061161813408,0.47495083811872096
-1.8612194807560523,-0.538628186329317
1.8307741233282133,-0.6476606715227671
1.8307741233281754,0.6476606715226834
-1.830774123328168,0.6476606715226867
-1.627500013574113,-0.8754255404075186
-1.8563931635416127,-0.5071367842568005
-1.7921923697301412,0.7789938312219797
-1.8382742991727938,-0.6759030781459788
1.7921923697301754,0.7789938312219934
1.8105635719964803,0.7262207894971271
1.8105635719963225,-0.7262207894970496
1.7921923697299182,-0.7789938312218049
1.823390694394168,0.6185133112640077
1.823390694394129,-0.6185133112640278
-1.8105635719964963,0.7262207894971231
1.712571706630928,0.8562019549810087
1.7125717066309596,-0.8562019549810153
1.7091189174764287,0.8541044365523284
-1.820473707791878,-0.7523527558575788
-1.8233906943941685,0.6185133112639968
-1.8517061161813504,-0.47495083811871597
-1.8471709175225857,-0.4421161855225366
-1.712571706630946,0.8562019549810074
1.7091189174764585,-0.8541044365522704
1.7037002192697916,0.8501878291358325
-1.7091189174764407,0.8541044365523267
-1.8307741233282604,-0.6476606715227541
1.696161838708193,0.8463912722095667
1.7172930024261486,0.8379559364951866
1.7037002192697766,-0.8501878291357932
1.717293002426326,-0.8379559364944597
-1.7037002192697726,0.8501878291358378
1.6961618387079471,-0.8463912722095942
1.8007420566334988,-0.6990750916231816
-1.717293002426115,0.8379559364951878
1.6824251726937578,0.8397837033617239
1.73005051931698,0.8177953973035538
1.780147266034053,-0.7531200077919011
1.7300505193180298,-0.8177953973039092
1.682425172693754,-0.8397837033623214
-1.79219236972998,-0.778993831221828
-1.8105635719962967,-0.7262207894970468
-1.7125717066309876,-0.8562019549810225
-1.6961618387081905,0.8463912722095633
-1.6824251726937638,0.8397837033617377
-1.7300505193170013,0.8177953973035578
1.800742056633494,0.6990750916231101
1.7801472660342654,0.7531200077919564
-1.8007420566334968,0.6990750916231102
-1.7801472660342879,0.7531200077919721
-1.7091189174764825,-0.8541044365522862
-1.8233906943941385,-0.6185133112640256
-1.7037002192697823,-0.8501878291357858
-1.717293002426309,-0.837955936494453
-1.6961618387079578,-0.8463912722095827
-1.7537994533207983,0.7837251925512612
1.7537994533214303,-0.783725192551646
1.7004980936776792,-0.8252308944919625
1.7004980936785936,0.8252308944918921
1.7537994533207737,0.7837251925512787
-1.7004980936785339,0.8252308944918652
-1.6824251726937818,-0.8397837033623383
-1.730050519317991,-0.8177953973039102
-1.8007420566335057,-0.6990750916232001
-1.7801472660340374,-0.7531200077918971
-1.7537994533214671,-0.7837251925516588
-1.7004980936776928,-0.8252308944919361
1.8471709175225772,0.44211618552253507
1.5845176219233323,0.8648039574133858
-1.847170917522598,0.4421161855225403
-1.8428009343086982,0.4086812314143675
1.8428009343086795,-0.40868123141426727
1.5845176219233674,-0.8648039574133601
-1.584517621923363,0.8648039574133871
1.8161390860471018,-0.5884964502461116
1.8161390860471711,0.5884964502462227
-1.8161390860471673,0.5884964502462078
1.7910288337225464,-0.6709467164638854
1.7681683682611176,-0.7261885833146194
-1.791028833722279,0.6709467164637312
1.7146592741667772,-0.7912434682437312
-1.768168368260289,0.7261885833142759
-1.7146592741686533,0.791243468244068
1.838610745821363,-0.3746973272379277
1.8240244157411636,0.2344252753808317
1.8428009343087377,0.4086812314143647
1.8308380876358168,0.30530539996149675
1.8090343394171666,-0.557646770240023
1.791028833722293,0.6709467164637253
1.7681683682602924,0.7261885833142707
-1.8428009343086662,-0.40868123141427515
-1.816139086047099,-0.5884964502461224
-1.8240244157412235,0.23442527538083296
-1.5845176219233705,-0.8648039574133591
-1.838610745821348,0.37469732723792376
-1.5393677567435182,0.8540311293588732
-1.7910288337225768,-0.6709467164638894
1.7146592741686533,0.7912434682440548
-1.7953259139822417,0.4936013063584967
-1.768168368261125,-0.7261885833146365
1.6685049810934554,0.8192334685055542
1.654195331806812,0.8270933797258823
-1.8090343394172128,0.5576467702400045
1.6685049810958765,-0.8192334685062184
1.6508360733954526,0.8250166112195618
1.675793669948972,0.807136851576854
1.6508360733954313,-0.8250166112194841
1.6541953318068092,-0.8270933797258561
1.675793669950835,-0.8071368515724673
1.7398089379348758,0.7571193912506797
1.7398089379354884,-0.757119391250814
-1.714659274166824,-0.7912434682437209
-1.6685049810958927,-0.8192334685062319
-1.6541953318068103,-0.8270933797258486
-1.6508360733954293,-0.8250166112194839
-1.6757936699508682,-0.8071368515724541
-1.7814432251038366,0.6418681788366741
-1.668504981093454,0.8192334685055351
-1.7398089379354988,-0.7571193912508227
-1.7398089379349253,0.7571193912506952
-1.650836073395441,0.8250166112195539
-1.654195331806798,0.8270933797258784
-1.6448999102825632,0.8218708031453958
-1.675793669949001,0.8071368515768571
-1.8308380876358032,0.30530539996152267
-1.834616759013532,0.34021920380003434
-1.827297775544284,-0.27001855175608475
-1.8386107458213754,-0.3746973272379178
-1.8308380876357757,-0.3053053999616086
-1.834616759013473,-0.34021920380019294
-1.4921059068618319,-0.8431468949090605
-1.8090343394171817,-0.557646770240011
-1.539367756743388,-0.8540311293589444
1.8210540940695483,-0.19859519236897372
1.8272977755443434,-0.2700185517560531
1.8346167590134517,-0.34021920380019105
1.830838087635798,-0.30530539996159517
1.8272977755441169,0.2700185517561115
1.8386107458213439,0.3746973272379344
1.8020915389965513,-0.5260021016307908
1.8346167590135354,0.34021920380003456
1.5393677567435036,0.854031129358871
1.7814432251039225,-0.6418681788363286
1.795325913982241,0.4936013063584902
1.809034339417239,0.5576467702400075
-1.781443225103935,-0.6418681788363191
1.802091538996389,0.5260021016306977
1.6448999102821555,-0.8218708031453922
-1.64489991028216,-0.8218708031453921
1.7562834570957897,-0.6982297553344547
-1.7562834570954877,0.6982297553347158
