real_E,imag_E
-1.8410703363901804,-0.918415911395278
-1.8691342641658018,-0.8950569072840179
1.905016051134768,-0.8198046936526172
1.9026119836263486,0.5643735183820653
1.8988604138276808,-0.7997361860304293
1.906343176384574,0.5918792076456874
1.8667878020940412,-0.92188013081797
1.9101350930242829,0.6187054962075359
1.937558554901691,0.784996050997202
1.9139782564944172,0.6448209816468058
1.9336169078885426,0.7637307994368128
-1.8293086440587292,0.9084554051099456
-1.8359418056052466,-0.9140855768839348
-1.8527769375537468,0.9003163789095401
1.890895774524207,-0.8740766921322192
1.8470228774167194,-0.9232920112279362
1.9178629423065878,0.6701956273184404
1.9296663668775689,0.7415938431859825
1.9172487128838294,0.8570769949763374
1.844755116771038,-0.9215075063735768
1.925717086024849,0.7186088470558898
1.9217792347165081,0.6948007222616833
1.8827714780813065,-0.856395397305385
1.8410703363901795,-0.9184159113952809
1.8596339554550148,-0.910677363134549
1.8691342641658126,-0.8950569072840292
1.8359418056052281,-0.9140855768839189
1.9111501156586024,0.8389244172541065
1.8811779622670282,0.9095192613453447
1.8667878020940427,0.9218801308179448
1.905016051134778,0.8198046936526222
1.8908957745242094,0.8740766921322288
1.84702287741672,0.923292011227933
-1.8577222128279711,0.8772625153287911
-1.8745741797199045,0.8377025509943762
-1.8293086440587318,-0.9084554051099394
-1.8527769375537808,-0.9003163789095244
1.8293086440587285,-0.9084554051099395
1.8447551167710519,0.9215075063735892
-1.874574179719904,-0.8377025509943553
-1.8435959719415211,0.8902613727941224
1.8745741797198763,-0.8377025509943401
1.8527769375537786,-0.9003163789095153
1.8435959719415007,-0.8902613727941333
1.8577222128279602,-0.8772625153287201
1.8596339554550063,0.9106773631345441
1.8410703363901912,0.9184159113952891
1.8988604138276635,0.7997361860304159
1.869134264165821,0.8950569072840489
1.8827714780812603,0.8563953973053944
1.835941805605244,0.9140855768839219
-1.8577222128279718,-0.8772625153287276
-1.8435959719415123,-0.8902613727941284
1.829308644058753,0.9084554051099509
1.8527769375537473,0.9003163789095374
1.8577222128279658,0.8772625153287954
1.8435959719415125,0.8902613727941296
1.9217792347165197,-0.6948007222616803
1.917862942306591,-0.6701956273184638
1.91397825649437,-0.6448209816468
1.8926970684080942,-0.7787380949679057
1.888472652980975,-0.44823647050579685
1.9101350930242975,-0.6187054962075286
1.8865401162876205,-0.7568306598065297
1.8989506936175256,0.5362212538945226
1.8663370319384769,-0.8180166551407062
1.8207485240585826,-0.9013063677590681
-1.878919214467735,0.35577376780011927
-1.8884726529809284,0.4482364705057755
-1.8918727753122868,0.4781159198759453
-1.8953681402369267,0.507456742340342
-1.8918727753122835,-0.47811591987592306
-1.8953681402368954,-0.5074567423403336
-1.8989506936175393,-0.5362212538945287
-1.9139782564943846,0.6448209816467756
-1.9101350930242962,0.6187054962075215
-1.9026119836263695,-0.5643735183820687
-1.9101350930242944,-0.6187054962075347
-1.9063431763845968,-0.5918792076456972
-1.9063431763846141,0.5918792076457133
1.880403798876402,0.7340353846992761
1.8926970684081488,0.7787380949679268
1.8476795163825674,-0.8585206705739685
1.8865401162876387,0.7568306598065548
-1.8926970684081095,-0.7787380949678926
-1.8926970684081046,0.7787380949679055
1.8314497242969099,-0.878789341058062
1.8745741797198954,0.8377025509943642
1.8207485240586174,0.9013063677590846
-1.8865401162876565,0.7568306598065485
-1.8865401162876503,-0.7568306598065494
1.8102974220357937,-0.8912728946584456
-1.8804037988764162,0.7340353846992844
1.7930013135677694,-0.8962870426687999
-1.880403798876401,-0.7340353846992728
-1.8663370319384565,-0.818016655140716
-1.8207485240586088,-0.9013063677590847
1.8102974220357375,0.8912728946584221
1.866337031938515,0.8180166551407242
1.8314497242969043,0.8787893410579913
1.8476795163825834,0.8585206705739135
-1.820748524058617,0.9013063677590769
1.7908124513225427,-0.8946218854963752
-1.8476795163825839,-0.8585206705739713
-1.8663370319384833,0.8180166551407154
-1.8102974220358026,-0.8912728946584522
-1.8314497242969214,-0.8787893410580588
1.7869201775451171,-0.8916353594845479
1.7930013135677323,0.8962870426687739
1.7908124513225585,0.8946218854963864
-1.8476795163826008,0.8585206705739168
-1.8314497242969132,0.8787893410580084
-1.8102974220357133,0.8912728946584191
1.8171164731301512,-0.8647518565426004
1.8377420516948395,-0.8392559510008725
-1.79300131356776,-0.8962870426688014
-1.7908124513225674,-0.8946218854963803
-1.7869201775451342,-0.8916353594845524
-1.7930013135677498,0.8962870426687883
-1.7908124513225814,0.8946218854963878
-1.7869201775451247,0.891635359484549
-1.8171164731301648,-0.8647518565426197
-1.8580826692680017,0.7973611306276382
-1.8377420516948764,-0.8392559510008804
-1.8377420516948806,0.8392559510008204
-1.817116473130143,0.8647518565426269
-1.8002680583597637,0.8774587762452921
-1.8851754505393847,-0.4178580129056155
-1.9026119836263709,0.5643735183820778
-1.8851754505394118,0.4178580129056094
-1.8989506936175247,0.5362212538945231
1.8743023558896312,0.7103749921184978
1.8851754505394083,-0.41785801290562097
-1.8743023558896235,-0.7103749921185122
1.8580826692680248,0.797361130627658
1.9063431763846124,-0.5918792076456842
-1.8682500644231639,-0.6858733474446189
1.8953681402369138,-0.5074567423403272
1.9026119836263513,-0.5643735183820705
-1.8743023558896208,0.7103749921185103
1.898950693617532,-0.5362212538945291
1.8377420516948686,0.8392559510008271
-1.8682500644231446,0.6858733474446107
-1.8580826692679988,-0.7973611306276517
1.8171164731301708,0.8647518565426223
1.7869201775451413,0.8916353594845458
1.8002680583597679,0.877458776245291
-1.7819523495831189,-0.8873195459621573
-1.8002680583597872,-0.8774587762452722
1.7819523495831309,0.8873195459621726
1.8804037988764055,-0.7340353846992685
-1.7819523495831369,0.8873195459621689
-1.7752960795974781,-0.8820868556476809
-1.8498297928994398,0.7757580816631132
1.7752960795974866,0.8820868556476708
-1.7752960795975044,0.8820868556476779
-1.8498297928995218,-0.775758081663144
1.874302355889611,-0.7103749921185175
1.8580826692679884,-0.797361130627648
1.8622612928209852,-0.6605555088876741
1.781952349583135,-0.8873195459621571
1.8002680583597537,-0.8774587762452607
1.7752960795974573,-0.8820868556476669
-1.827638639653588,0.8191255717879748
-1.8276386396536408,-0.8191255717879645
-1.7668801495464552,-0.8749932094440077
-1.7668801495464432,0.8749932094439122
1.849829792899438,0.7757580816631073
1.76688014954644,0.8749932094439293
1.8682500644231528,-0.6858733474446065
1.8498297928994822,-0.7757580816631273
1.7668801495464437,-0.8749932094439993
1.8276386396535866,0.8191255717879766
1.7938860117561792,0.8626033708914707
1.8276386396536044,-0.8191255717879563
-1.7938860117560134,-0.8626033708913995
-1.800178048244827,-0.8465894273748701
-1.7938860117561861,0.8626033708914735
-1.800178048244958,0.8465894273748815
-1.786361800255409,0.8520923815858299
1.7938860117560484,-0.8626033708914289
1.800178048244803,-0.8465894273748822
1.7863618002554542,-0.8520923815858983
1.8918727753122895,0.4781159198759302
1.8884726529809668,0.44823647050578164
1.868250064423134,0.6858733474445994
1.862261292820957,0.6605555088876867
1.8415961846001616,0.7532290455213685
1.800178048244958,0.8465894273748765
1.891872775312288,-0.4781159198759449
1.7572798537093162,0.8663464187165
1.8174331141238333,0.7979929471745256
1.7313066797693653,0.8654902022877166
1.7863618002553925,0.8520923815858388
1.7457171591006198,0.8556821743916846
1.8415961846001347,-0.7532290455213506
-1.8884726529809788,-0.44823647050579296
-1.8819885492059776,0.38702234651043693
-1.8656530239495102,-0.19511352075914204
-1.867986553681305,-0.227646695391523
-1.881988549205986,-0.38702234651041406
-1.8789192144676847,-0.35577376780009784
-1.8704967168440965,0.2600395712927801
-1.8759749397093775,-0.3241594621200883
-1.875974939709413,0.32415946212007346
1.8333994411112313,-0.7297956755128889
1.8174331141238533,-0.7979929471744722
-1.8622612928209807,-0.6605555088876777
-1.8622612928209665,0.6605555088877
-1.8563504744822814,-0.6344477886941444
-1.856350474482333,0.6344477886941874
1.7572798537093304,-0.8663464187165041
-1.8415961846001159,-0.753229045521344
-1.84159618460017,0.7532290455213729
1.7745089110426864,0.8419283813872905
-1.7572798537093315,-0.8663464187165039
-1.7863618002554573,-0.8520923815858892
-1.8174331141238025,0.7979929471744984
-1.757279853709296,0.866346418716487
1.7313066797693792,-0.8654902022877163
1.745717159100599,-0.8556821743914499
1.7291266842716915,-0.8637555298401228
1.725523438346296,-0.861151678579455
1.7745089110429357,-0.8419283813872728
1.7870118260096033,-0.8232553463519715
-1.817433114123783,-0.7979929471744431
-1.8505320846007811,-0.6075777654039419
-1.850532084600846,0.6075777654039576
-1.7745089110426913,0.8419283813872953
-1.8333994411112082,0.7297956755127679
-1.7313066797693528,0.865490202287698
-1.745717159100632,0.8556821743916926
-1.7255234383463194,0.86115167857947
-1.7291266842717488,0.8637555298401487
-1.8333994411111718,-0.7297956755128756
-1.787011826009554,0.8232553463518744
-1.731306679769361,-0.8654902022877148
-1.7291266842717314,-0.8637555298401363
-1.7457171591005798,-0.8556821743914382
-1.774508911042929,-0.8419283813872623
-1.7870118260095573,-0.8232553463519539
1.8819885492059851,-0.3870223465104263
1.8789192144677123,-0.35577376780010644
1.8759749397093892,-0.3241594621200889
1.8851754505394014,0.4178580129056059
1.8819885492059711,0.3870223465104309
1.8789192144676832,0.3557737678001154
1.875974939709382,0.32415946212006896
-1.8731640510059413,0.2922299567427037
-1.873164051005925,-0.2922299567427096
1.8731640510059422,-0.292229956742713
1.873164051005923,0.292229956742701
1.8563504744823025,-0.6344477886941443
1.8704967168441011,-0.2600395712928016
-1.8704967168440958,-0.2600395712927736
1.8704967168441036,0.2600395712927845
1.8505320846007967,-0.6075777654039451
-1.867986553681336,0.2276466953915059
-1.865653023949533,0.19511352075916588
1.8563504744823291,0.6344477886941846
-1.8448206629739186,0.5799743038363142
1.8072062705260195,-0.7758573684084805
-1.8448206629739794,-0.5799743038363822
1.8505320846008657,0.6075777654039828
1.719932751817269,-0.8570011250491001
-1.8252573898841804,0.7054802988447885
-1.8252573898843787,-0.7054802988448096
-1.8072062705262444,0.7758573684084905
-1.807206270526036,-0.775857368408472
1.7138319058138103,-0.8513410464256397
1.8333994411112409,0.7297956755127732
1.7579589534775868,-0.8288827195773179
1.7330346359275874,-0.8416622183344162
-1.7255234383462965,-0.8611516785794556
1.7291266842717299,0.8637555298401387
1.844820662973939,-0.5799743038363611
-1.7199327518173044,0.8570011250491283
-1.7579589534776305,0.8288827195773869
1.7756134644372217,-0.8010352404805392
1.787011826009547,0.823255346351853
1.7255234383463172,0.8611516785794551
1.8072062705262197,0.7758573684084659
1.7199327518172758,0.8570011250491145
-1.7138319058138385,0.8513410464255506
-1.7199327518172898,-0.8570011250491059
1.8252573898843616,-0.7054802988448123
-1.7579589534775648,-0.8288827195773086
1.7138319058138496,0.8513410464255425
1.757958953477638,0.8288827195773967
-1.7330346359276716,0.8416622183344264
-1.7756134644371129,0.8010352404804677
-1.8635246755692092,-0.162504527001765
-1.8635246755691741,0.16250452700178905
-1.7330346359275866,-0.8416622183344059
-1.7756134644372492,-0.8010352404805395
1.7330346359276774,0.8416622183344313
1.8252573898841598,0.7054802988447839
1.7756134644371284,0.8010352404804717
1.8448206629738684,0.5799743038363124
-1.8392308506797141,-0.5516676102994493
-1.8392308506796273,0.5516676102994463
1.7059837971978904,-0.8454253501889103
-1.713831905813793,-0.8513410464256352
-1.7970020663266875,0.7527549844571824
-1.7059837971979024,0.8454253501888382
1.7059837971979317,0.8454253501888577
-1.7059837971979288,-0.8454253501889205
1.6953880810840736,-0.837323219627803
1.797002066326807,-0.7527549844572294
1.8171879703725293,-0.6803064283938821
1.7395031156677503,-0.8128780949142621
1.8392308506797044,-0.5516676102994411
1.721051003631608,-0.8227698562357711
1.6845996250545368,-0.8264168217331734
1.7638674179470981,-0.7785156228462919
1.786844998295891,-0.7287192364311352
1.8092089455348717,-0.6542987817160855
1.719564050192689,-0.8069050060682987
-1.8616427530891653,-0.12988264275627034
-1.8616427530891875,0.12988264275625203
1.833777431187137,-0.5226893010785636
-1.8600635732048147,-0.09730196931683113
-1.8588564892257888,-0.06479715610480583
-1.8600635732048916,0.09730196931684329
-1.8588564892257706,0.06479715610483057
-1.8580937943741804,-0.032372779929625804
-1.8580937943741738,0.03237277992960926
-1.8578322973146941,-1.6499398795353316e-14
1.8679865536813074,-0.227646695391509
-1.8337774311871204,-0.5226893010785727
-1.8337774311872,0.5226893010785948
1.8656530239495568,-0.19511352075912955
1.8284754010065465,-0.4930724779137644
-1.8171879703725096,-0.6803064283938844
-1.828475401006541,-0.49307247791377995
-1.828475401006673,0.4930724779137917
-1.8171879703725635,0.6803064283940374
-1.8233400865029206,-0.462851825898675
1.8679865536813127,0.22764669539150703
-1.7970020663267854,-0.7527549844572216
-1.8233400865029485,0.4628518258986267
1.8656530239495537,0.19511352075916977
1.8635246755692298,-0.16250452700179935
1.8392308506796224,0.5516676102994531
1.8616427530891773,-0.1298826427562495
-1.8092089455350087,0.6542987817162373
1.8635246755692187,0.1625045270017917
1.7970020663267154,0.7527549844571917
1.6953880810837894,0.8373232196281217
-1.809208945534862,-0.6542987817160839
-1.6953880810838027,0.837323219628113
-1.7395031156677778,-0.8128780949142524
-1.6953880810840587,-0.8373232196277951
1.8171879703725857,0.6803064283940453
-1.7868449982958172,0.7287192364315033
-1.7395031156678005,0.8128780949142649
-1.7638674179468325,0.7785156228465129
1.8600635732048003,-0.09730196931679273
1.8616427530891848,0.12988264275626576
1.7395031156678025,0.8128780949142747
1.7210510036312023,0.8227698562352311
1.6622278045218235,0.8309449899426458
1.7638674179468057,0.7785156228465059
-1.7210510036312145,0.8227698562352391
-1.8013379078088643,0.6274831166740018
1.8588564892258226,-0.06479715610484618
1.8600635732048516,0.09730196931684736
1.833777431187181,0.5226893010785812
1.8136336292476223,0.40074648195567153
1.68459962505445,0.8264168217332439
-1.786844998295885,-0.7287192364311342
1.8588564892258164,0.06479715610481139
1.8580937943741942,-0.032372779929626165
-1.7638674179470784,-0.7785156228462868
1.7868449982958041,0.7287192364315053
1.8092089455350546,0.6542987817162443
1.8580937943741986,0.03237277992960168
-1.684599625054432,0.8264168217332266
-1.7210510036316353,-0.8227698562357741
-1.801337907808909,-0.6274831166744052
1.818387311661733,0.4320637410136411
-1.6600151815192399,0.8293758594998895
1.7195640501926084,0.8069050060682456
-1.68459962505454,-0.8264168217331652
-1.6622278045218186,0.8309449899426362
1.7518724735832885,-0.755063268842966
1.8578322973146744,1.0974050520566483e-14
1.8284754010066564,0.4930724779137827
-1.719564050192591,0.806905006068244
-1.660015181519225,-0.8293758594999121
-1.662227804521799,-0.8309449899426291
1.823340086502934,0.4628518258986241
1.8013379078088534,0.6274831166739915
-1.776755359551593,0.7037778174935518
-1.7195640501926692,-0.8069050060682917
-1.7518724735835565,0.755063268842813
-1.7767553595512915,-0.7037778174934513
-1.7518724735832552,-0.7550632688429417
-1.7156939991372424,-0.7862618765626435
-1.709330264985798,-0.7971908274123559
-1.7156939991372246,0.7862618765623364
-1.7093302649863018,0.7971908274129408
1.7093302649863078,0.7971908274129347
1.7767553595515937,0.7037778174935512
1.7518724735835782,0.7550632688428203
-1.818387311661734,0.4320637410136455
-1.8183873116620113,-0.4320637410135797
-1.7935923918917815,0.5998862322973778
-1.793592391892197,-0.5998862322977426
-1.6564965782864238,0.8265839766979448
-1.6515339849726596,0.8230972493096405
-1.6730813215951108,0.8148451966413841
-1.656496578286436,-0.8265839766979528
-1.6515339849727098,-0.8230972493097715
-1.673081321594451,-0.8148451966420888
1.8136336292477542,-0.4007464819556566
1.82334008650288,-0.4628518258986529
1.8013379078089122,-0.6274831166744
1.8183873116620028,-0.4320637410136098
1.776755359551292,-0.7037778174934405
1.660015181519237,0.8293758594998877
1.6622278045218124,-0.8309449899426283
1.660015181519209,-0.8293758594998994
1.656496578286413,0.8265839766979538
1.6515339849726227,0.8230972493096268
1.6730813215951013,0.8148451966413858
1.7156939991372284,0.7862618765623386
1.6564965782864218,-0.8265839766979376
1.6515339849726838,-0.8230972493097503
1.7156939991372728,-0.7862618765626369
1.6730813215944424,-0.8148451966420814
1.7093302649858093,-0.7971908274123543
-1.8136336292476525,0.4007464819556958
-1.8090966366579482,0.3689403376756993
-1.7935307824709674,-0.23771131604177814
-1.796987073086052,-0.2710250821706814
-1.8007509708201481,-0.30403366064148735
-1.785989869873232,0.5715360193240189
-1.813633629247792,-0.4007464819556656
-1.8047953961054257,-0.33668779407902305
-1.8090966366577348,-0.36894033767571466
-1.7667535486656558,0.677956023982156
1.793592391891792,0.59988623229737
1.7935923918921726,-0.5998862322977246
-1.785989869873017,-0.5715360193233526
1.7667535486656794,0.6779560239821525
-1.7667535486658361,-0.6779560239826263
-1.6442955868933204,0.8179900821340054
1.7667535486658288,-0.6779560239826113
-1.7398370371374763,0.7305727171608295
-1.6442955868932554,-0.8179900821340885
1.6442955868932998,0.8179900821340127
1.7398370371374496,0.7305727171608197
1.6442955868932587,-0.8179900821340852
-1.7398370371378964,-0.7305727171617211
1.7398370371378986,-0.7305727171617306
-1.6923408419656856,0.7887217507210481
-1.6370172297346415,0.8107634421312941
-1.6590868598901225,0.8017208976521775
-1.6923408419656434,-0.788721750720732
1.6923408419656587,0.7887217507210432
-1.637017229735148,-0.8107634421311526
1.6923408419656356,-0.788721750720733
1.637017229734636,0.8107634421312887
1.659086859890124,0.8017208976521853
-1.6590868598901034,-0.8017208976525046
1.659086859890094,-0.801720897652509
-1.7043372068655556,0.7594085520995998
-1.7043372068652631,-0.7594085520984539
-1.8047953961056746,0.3366877940789995
-1.8007509708199203,0.30403366064145076
-1.7969870730859607,0.27102508217093907
-1.7935307824709243,0.2377113160416759
-1.7785477071535245,-0.5424614138715182
-1.7785477071539049,0.5424614138716335
-1.7712831728366631,0.5126922954574665
-1.7712831728365452,-0.5126922954577577
-1.7568607445536446,0.651278956754757
1.8090966366577808,-0.3689403376757253
1.8090966366579602,0.36894033767570844
